36856,148,833.91,238.55,137.22,140.08, 0.99735
36859,140,820.28,370.15,147.52,144.71, 0.99065
36859,148,833.76,238.79,136.91,139.79, 0.99753
36862,140,820.38,370.93,145.07,142.71, 0.99064
36862,148,833.80,238.54,137.30,140.26, 0.99750
36865,140,820.67,371.28,144.82,142.75, 0.99117
36865,148,833.85,239.04,137.10,139.99, 0.99741
36868,140,820.71,371.01,147.49,145.29, 0.99051
36868,148,834.99,239.18,136.27,139.13, 0.99733
36871,140,820.52,370.56,150.87,147.92, 0.99178
36871,148,834.48,238.89,136.97,139.65, 0.99789
36874,140,819.73,370.28,152.29,148.77, 0.99225
36874,148,833.76,238.62,137.82,140.41, 0.99790
36877,140,817.70,369.24,153.34,149.45, 0.99163
36877,148,833.42,237.92,138.68,141.37, 0.99773
36880,140,817.72,369.77,148.90,145.32, 0.99073
36880,148,832.56,237.51,139.90,142.83, 0.99728
36883,140,816.34,371.51,147.52,144.20, 0.99125
36883,148,832.39,237.29,140.21,143.47, 0.99690
36886,140,816.65,374.45,146.68,143.71, 0.98777
36886,148,832.89,237.87,139.62,143.28, 0.99712
36889,140,816.40,373.88,146.05,143.35, 0.98758
36889,148,832.22,237.26,140.69,144.69, 0.99750
36892,140,817.40,373.07,143.65,141.06, 0.98426
36892,148,832.51,237.22,140.19,144.43, 0.99746
36895,140,818.34,371.83,142.42,139.82, 0.98529
36895,148,832.49,237.20,139.60,143.96, 0.99755
36898,140,819.05,370.28,142.93,140.42, 0.98620
36898,148,832.85,237.72,138.87,143.22, 0.99750
36901,140,819.82,369.93,142.63,140.13, 0.98417
36901,148,833.63,238.46,137.79,142.11, 0.99708
36904,140,819.08,370.04,142.71,140.07, 0.98818
36904,148,834.26,239.07,136.92,141.36, 0.99699
36907,140,819.64,371.13,141.63,138.83, 0.98852
36907,148,834.08,238.89,136.76,141.34, 0.99690
36910,140,819.47,370.97,142.26,139.18, 0.98640
36910,148,834.15,238.53,136.77,141.50, 0.99720
36913,140,820.10,369.86,142.53,139.22, 0.98983
36913,148,833.73,238.60,137.01,141.75, 0.99733
36916,140,818.60,369.15,145.29,141.76, 0.99223
36916,148,833.38,238.38,137.28,142.06, 0.99727
36919,140,816.06,368.00,149.00,145.42, 0.99443
36919,148,833.08,238.08,137.81,142.67, 0.99743
36922,140,814.95,367.67,150.42,146.89, 0.99432
36922,148,833.56,238.37,137.33,142.20, 0.99732
36925,140,815.79,367.93,149.68,145.84, 0.99330
36925,148,833.15,238.23,137.40,142.27, 0.99755
36928,140,816.71,368.24,148.62,144.83, 0.99281
36928,148,833.31,237.84,137.76,142.83, 0.99734
36931,140,817.22,368.07,147.71,143.81, 0.99373
36931,148,832.25,237.86,138.67,143.92, 0.99725
36934,140,817.44,369.63,147.03,142.95, 0.99265
36934,148,832.34,237.34,139.07,144.75, 0.99739
36937,140,818.18,370.21,146.28,142.12, 0.99446
36937,148,832.38,237.53,139.16,145.01, 0.99747
36940,140,818.04,370.05,146.81,142.48, 0.99390
36940,148,832.85,237.75,137.98,143.84, 0.99777
36943,140,818.30,370.85,146.13,141.45, 0.99361
36943,148,833.06,237.63,137.61,143.45, 0.99776
36946,140,817.92,370.41,147.61,142.83, 0.99350
36946,148,833.58,237.87,136.97,142.82, 0.99770
36949,140,819.85,370.14,148.30,143.59, 0.99304
36949,148,833.70,237.72,137.30,143.33, 0.99729
36952,140,819.92,370.50,148.24,143.53, 0.99283
36952,148,833.76,238.05,137.11,143.21, 0.99756
36955,140,819.62,370.82,147.97,143.17, 0.99298
36955,148,833.60,238.02,137.01,143.04, 0.99797
36958,140,819.63,371.12,146.89,142.00, 0.99357
36958,148,834.08,238.31,136.48,142.49, 0.99807
36961,140,818.94,371.08,147.52,142.48, 0.99183
36961,148,834.29,238.25,136.53,142.59, 0.99786
36964,140,817.84,370.83,149.23,144.17, 0.99177
36964,148,833.91,238.40,136.65,142.68, 0.99764
36967,140,816.19,369.41,152.94,148.18, 0.99426
36967,148,833.69,238.77,136.36,142.22, 0.99782
36970,140,814.10,367.77,157.09,152.75, 0.99488
36970,148,833.50,238.70,136.39,142.00, 0.99837
36973,140,813.90,367.32,157.92,153.99, 0.99546
36973,148,833.42,238.25,136.38,141.85, 0.99812
36976,140,816.19,368.80,153.60,150.02, 0.99746
36976,148,833.13,238.35,136.38,141.71, 0.99809
36979,140,817.79,367.56,152.66,149.88, 0.99841
36979,148,833.96,238.45,135.41,140.52, 0.99818
36982,140,817.21,366.06,153.89,151.79, 0.99834
36982,148,834.06,238.49,135.45,140.31, 0.99794
36985,140,819.02,366.04,151.61,150.25, 0.99875
36985,148,834.22,239.04,135.27,139.82, 0.99771
36988,140,819.35,364.54,153.97,153.66, 0.99872
36988,148,833.36,238.56,136.28,140.54, 0.99807
36991,140,821.63,365.57,152.24,152.81, 0.99880
36991,148,833.41,239.02,136.33,140.22, 0.99787
36994,140,822.41,364.91,152.82,154.23, 0.99906
36994,148,833.78,239.53,135.79,139.31, 0.99771
36997,140,822.27,364.18,153.34,155.51, 0.99905
36997,148,833.39,239.59,136.38,139.37, 0.99800
37000,140,822.03,363.63,153.23,156.21, 0.99911
37000,148,833.11,239.13,137.44,140.13, 0.99814
37003,140,821.50,363.18,153.62,157.34, 0.99904
37003,148,832.17,238.53,138.65,141.06, 0.99838
37006,140,821.45,363.52,152.97,157.35, 0.99911
37006,148,831.78,238.24,139.19,141.36, 0.99836
37009,140,822.99,364.96,149.74,154.54, 0.99898
37009,148,832.39,238.22,139.12,141.28, 0.99849
37012,140,823.84,366.85,147.57,152.77, 0.99885
37012,148,832.14,238.44,139.19,141.13, 0.99835
37015,140,824.39,367.06,147.28,152.87, 0.99853
37015,148,832.84,239.29,138.08,139.78, 0.99809
37018,140,824.61,368.00,146.25,152.00, 0.99806
37018,148,832.28,239.45,138.22,139.75, 0.99821
37021,140,825.16,367.89,145.95,151.83, 0.99808
37021,148,832.42,239.76,137.65,139.14, 0.99810
37024,140,827.04,368.72,145.15,150.70, 0.99765
37024,148,831.96,239.69,138.67,140.31, 0.99838
37027,140,827.81,369.97,145.22,150.61, 0.99657
37027,148,832.12,239.49,138.87,140.75, 0.99842
37030,140,829.10,371.00,145.20,150.12, 0.99590
37030,148,832.03,239.29,139.07,141.13, 0.99821
37033,140,828.84,370.11,144.96,149.82, 0.99681
37033,148,832.18,239.37,138.69,140.81, 0.99834
37036,140,828.54,369.65,145.80,150.69, 0.99635
37036,148,832.24,239.50,138.42,140.62, 0.99831
37039,140,829.41,370.80,145.08,149.48, 0.99445
37039,148,832.28,239.52,138.26,140.52, 0.99818
37042,140,829.64,370.28,146.03,149.98, 0.99479
37042,148,832.26,239.74,138.07,140.28, 0.99837
37045,140,828.84,369.64,147.40,151.21, 0.99520
37045,148,833.17,240.07,137.28,139.68, 0.99832
37048,140,828.25,369.37,148.18,151.90, 0.99572
37048,148,832.75,239.96,137.69,140.05, 0.99833
37051,140,828.33,370.81,147.25,150.84, 0.99428
37051,148,832.76,239.85,137.69,140.14, 0.99822
37054,140,828.36,371.20,147.31,150.80, 0.99440
37054,148,832.10,239.38,138.51,141.02, 0.99830
37057,140,828.03,371.52,147.09,150.59, 0.99387
37057,148,832.24,239.25,138.41,141.03, 0.99830
37060,140,828.10,371.90,147.01,150.60, 0.99335
37060,148,832.10,239.47,138.52,141.24, 0.99831
37063,140,828.05,372.04,146.72,150.40, 0.99372
37063,148,832.15,239.37,138.41,141.24, 0.99841
37066,140,828.15,372.51,146.87,150.60, 0.99359
37066,148,831.89,239.05,138.81,141.68, 0.99842
37069,140,829.75,373.53,144.04,147.70, 0.99139
37069,148,832.77,238.92,138.11,141.17, 0.99826
37072,140,829.05,372.08,145.05,149.10, 0.99526
37072,148,833.17,239.14,137.64,140.78, 0.99835
37075,140,829.25,370.89,146.45,150.65, 0.99543
37075,148,832.51,239.33,137.78,140.80, 0.99851
37078,140,829.75,370.71,146.80,150.86, 0.99560
37078,148,832.37,239.73,137.62,140.49, 0.99843
37081,140,830.21,370.51,147.51,151.21, 0.99463
37081,148,832.29,239.57,137.80,140.61, 0.99849
37084,140,830.15,370.92,148.15,151.62, 0.99507
37084,148,831.82,239.44,138.10,140.78, 0.99844
37087,140,829.89,371.23,148.19,151.53, 0.99515
37087,148,831.75,239.39,138.42,141.16, 0.99846
37090,140,829.36,371.38,148.63,151.86, 0.99574
37090,148,831.84,239.50,138.16,140.81, 0.99837
37093,140,829.40,371.32,148.45,151.53, 0.99539
37093,148,831.93,239.35,138.43,141.06, 0.99845
37096,140,829.08,370.76,149.32,152.25, 0.99607
37096,148,832.69,239.11,137.94,140.61, 0.99846
37099,140,828.97,370.29,150.11,152.98, 0.99608
37099,148,832.19,239.07,138.11,140.65, 0.99855
37102,140,828.76,370.57,149.75,152.55, 0.99605
37102,148,831.88,238.97,138.61,140.99, 0.99858
37105,140,828.48,371.03,150.01,152.82, 0.99603
37105,148,831.64,238.97,138.81,141.12, 0.99852
37108,140,827.75,370.26,150.73,153.70, 0.99656
37108,148,831.70,238.72,139.06,141.30, 0.99855
37111,140,827.68,370.40,150.94,153.94, 0.99628
37111,148,831.23,238.60,139.50,141.67, 0.99845
37114,140,827.98,370.45,150.47,153.52, 0.99628
37114,148,831.41,238.67,139.17,141.26, 0.99847
37117,140,827.77,370.59,150.22,153.45, 0.99639
37117,148,831.17,238.64,139.60,141.64, 0.99850
37120,140,828.17,370.90,149.62,152.80, 0.99590
37120,148,831.24,238.89,139.47,141.41, 0.99864
37123,140,828.53,371.31,150.03,152.97, 0.99540
37123,148,831.40,238.69,140.03,142.21, 0.99863
37126,140,828.32,371.81,150.12,152.75, 0.99562
37126,148,831.11,238.65,140.30,142.70, 0.99859
37129,140,830.03,373.72,147.87,149.95, 0.99474
37129,148,832.06,238.13,139.82,142.36, 0.99883
37132,140,829.45,373.50,149.21,150.97, 0.99468
37132,148,831.90,238.25,139.64,142.33, 0.99870
37135,140,828.82,373.43,150.17,151.49, 0.99457
37135,148,831.77,237.58,140.18,143.12, 0.99879
37138,140,828.33,373.25,149.60,150.40, 0.99444
37138,148,832.01,238.03,139.51,142.48, 0.99866
37141,140,826.86,372.97,150.96,151.37, 0.99426
37141,148,832.07,237.77,139.32,142.39, 0.99863
37144,140,825.97,372.78,151.89,151.95, 0.99453
37144,148,832.43,238.05,138.59,141.77, 0.99871
37147,140,825.93,372.72,152.02,151.89, 0.99366
37147,148,832.69,238.44,138.38,141.76, 0.99844
37150,140,826.45,372.92,151.23,151.02, 0.99303
37150,148,832.55,238.36,138.65,142.19, 0.99847
37153,140,826.93,372.70,150.39,150.19, 0.99414
37153,148,832.85,238.83,138.09,141.68, 0.99840
37156,140,826.69,372.36,150.58,150.10, 0.99427
37156,148,832.59,238.68,138.25,141.87, 0.99845
37159,140,826.09,371.51,151.21,150.67, 0.99516
37159,148,832.73,238.37,138.32,141.94, 0.99847
37162,140,826.16,370.76,151.55,150.92, 0.99501
37162,148,832.45,238.26,138.68,142.31, 0.99839
37165,140,826.75,372.16,149.99,149.36, 0.99471
37165,148,831.89,238.23,139.34,143.04, 0.99845
37168,140,827.75,373.89,148.61,147.81, 0.99350
37168,148,832.09,238.72,138.70,142.48, 0.99814
37171,140,826.80,374.08,149.76,148.88, 0.99551
37171,148,831.54,238.43,139.50,143.35, 0.99840
37174,140,825.73,374.18,148.69,147.82, 0.99671
37174,148,831.56,238.36,139.35,143.16, 0.99823
37177,140,824.18,371.00,151.27,150.76, 0.99712
37177,148,831.93,238.29,138.92,142.62, 0.99819
37180,140,823.74,369.85,149.88,150.01, 0.99704
37180,148,832.51,238.46,138.15,141.72, 0.99805
37183,140,822.40,368.24,149.72,150.57, 0.99775
37183,148,833.46,238.91,137.08,140.56, 0.99794
37186,140,822.23,367.55,149.34,150.78, 0.99777
37186,148,833.69,238.95,137.01,140.30, 0.99783
37189,140,823.79,367.27,148.81,151.03, 0.99800
37189,148,833.52,238.34,138.01,141.27, 0.99852
37192,140,823.98,366.73,149.42,152.30, 0.99840
37192,148,833.25,237.97,138.80,141.93, 0.99855
37195,140,823.27,365.96,150.27,153.76, 0.99859
37195,148,832.68,237.83,138.84,141.90, 0.99835
37198,140,822.70,365.01,150.83,154.68, 0.99853
37198,148,833.17,238.47,138.06,141.08, 0.99809
37201,140,824.08,366.76,148.54,152.59, 0.99853
37201,148,833.64,238.81,137.55,140.46, 0.99810
37204,140,825.19,368.52,146.86,150.92, 0.99753
37204,148,833.79,239.04,136.96,139.83, 0.99789
37207,140,825.46,369.62,146.29,150.62, 0.99740
37207,148,833.90,238.88,137.05,139.89, 0.99808
37210,140,826.08,370.26,145.78,150.11, 0.99608
37210,148,833.10,239.21,137.76,140.51, 0.99807
37213,140,826.89,369.63,146.74,150.96, 0.99651
37213,148,832.74,239.18,137.77,140.49, 0.99847
37216,140,826.95,368.87,147.88,152.08, 0.99618
37216,148,832.39,238.88,138.29,141.07, 0.99845
37219,140,828.22,368.55,147.37,151.31, 0.99558
37219,148,833.00,238.72,138.06,141.22, 0.99840
37222,140,828.40,369.65,146.70,150.34, 0.99518
37222,148,833.96,238.96,137.07,140.53, 0.99829
37225,140,828.52,370.20,146.86,150.30, 0.99462
37225,148,833.76,239.02,136.90,140.53, 0.99814
37228,140,829.56,371.73,145.34,148.53, 0.99424
37228,148,833.94,239.27,136.61,140.24, 0.99835
37231,140,829.15,372.35,145.90,148.80, 0.99508
37231,148,833.50,239.01,137.40,141.03, 0.99843
37234,140,828.29,373.27,146.02,148.56, 0.99480
37234,148,832.79,238.75,138.27,141.90, 0.99845
37237,140,828.46,374.31,144.84,146.87, 0.99589
37237,148,831.73,238.76,139.78,143.48, 0.99852
37240,140,827.17,371.58,147.76,149.82, 0.99697
37240,148,831.83,238.76,139.89,143.41, 0.99844
37243,140,825.84,368.78,151.98,154.10, 0.99747
37243,148,832.12,238.58,139.86,143.25, 0.99836
37246,140,825.45,367.00,153.83,156.26, 0.99756
37246,148,832.54,238.36,139.40,142.61, 0.99834
37249,140,826.31,367.40,151.56,154.58, 0.99747
37249,148,832.77,238.32,139.40,142.42, 0.99878
37252,140,825.81,366.99,150.92,154.47, 0.99778
37252,148,832.83,238.06,138.94,141.88, 0.99853
37255,140,825.22,366.38,150.62,154.92, 0.99798
37255,148,833.05,238.10,138.55,141.34, 0.99844
37258,140,825.10,367.27,149.16,153.97, 0.99821
37258,148,832.71,237.92,139.26,141.81, 0.99845
37261,140,825.55,368.34,146.54,151.65, 0.99828
37261,148,832.48,237.90,139.76,142.11, 0.99845
37264,140,825.92,368.47,145.23,150.71, 0.99844
37264,148,832.15,238.00,139.77,141.84, 0.99845
37267,140,827.35,368.85,143.65,149.48, 0.99838
37267,148,832.29,238.10,139.36,141.29, 0.99837
37270,140,827.03,368.88,143.40,149.41, 0.99862
37270,148,831.55,237.92,140.13,141.83, 0.99846
37273,140,827.32,369.56,142.66,148.68, 0.99842
37273,148,831.52,238.19,139.96,141.44, 0.99850
37276,140,827.52,371.03,142.16,148.45, 0.99844
37276,148,832.06,238.69,139.40,140.72, 0.99841
37279,140,827.02,370.20,143.86,150.73, 0.99866
37279,148,832.64,238.85,139.26,140.58, 0.99866
37282,140,826.99,367.95,147.04,154.32, 0.99846
37282,148,832.19,238.22,140.06,141.27, 0.99873
37285,140,828.05,367.39,148.04,155.07, 0.99796
37285,148,831.96,238.37,140.26,141.43, 0.99858
37288,140,827.69,366.46,149.93,156.43, 0.99814
37288,148,831.27,238.11,141.08,142.26, 0.99858
37291,140,827.25,366.82,149.24,155.48, 0.99789
37291,148,831.32,238.60,140.43,141.52, 0.99854
37294,140,826.81,369.62,145.96,151.95, 0.99749
37294,148,831.48,238.75,140.45,141.56, 0.99853
37297,140,829.48,374.66,141.84,146.88, 0.99457
37297,148,832.25,239.01,139.94,141.19, 0.99828
37300,140,829.43,375.08,142.91,147.40, 0.99653
37300,148,831.96,238.90,139.94,141.26, 0.99832
37303,140,830.41,376.06,142.23,146.00, 0.99550
37303,148,831.84,238.59,140.35,141.75, 0.99845
37306,140,830.39,377.10,141.23,144.64, 0.99467
37306,148,832.17,238.72,140.42,142.01, 0.99841
37309,140,830.53,376.61,141.14,144.43, 0.99449
37309,148,831.91,237.99,141.70,143.63, 0.99866
37312,140,829.79,375.80,143.04,146.25, 0.99443
37312,148,831.42,238.42,141.32,143.21, 0.99855
37315,140,830.24,377.03,141.99,145.06, 0.99503
37315,148,831.59,238.89,140.68,142.66, 0.99852
37318,140,830.59,379.55,139.96,142.98, 0.99513
37318,148,831.01,239.20,140.95,143.01, 0.99857
37321,140,830.06,377.26,142.51,145.61, 0.99446
37321,148,830.67,239.31,140.16,142.56, 0.99863
37324,140,829.55,376.20,143.61,146.72, 0.99457
37324,148,831.39,239.60,139.64,142.08, 0.99845
37327,140,829.74,376.26,143.60,146.47, 0.99319
37327,148,832.26,239.32,139.26,141.76, 0.99840
37330,140,829.73,375.55,144.49,147.03, 0.99287
37330,148,832.33,239.15,138.90,141.44, 0.99848
37333,140,829.73,375.47,144.73,147.05, 0.99445
37333,148,831.99,239.23,138.95,141.56, 0.99866
37336,140,827.97,371.61,148.81,151.22, 0.99610
37336,148,832.09,238.99,138.99,141.46, 0.99871
37339,140,827.64,367.84,152.92,155.45, 0.99621
37339,148,832.62,239.11,138.02,140.42, 0.99880
37342,140,828.33,367.36,152.40,154.79, 0.99629
37342,148,832.78,239.38,137.48,139.80, 0.99869
37345,140,828.79,367.54,152.00,154.18, 0.99519
37345,148,832.10,239.16,138.37,140.62, 0.99846
37348,140,828.35,367.13,152.81,154.75, 0.99530
37348,148,832.09,238.92,139.07,141.34, 0.99850
37351,140,827.87,367.03,153.59,155.32, 0.99520
37351,148,831.62,238.99,139.24,141.53, 0.99857
37354,140,828.44,367.35,152.92,154.46, 0.99564
37354,148,831.55,238.97,139.25,141.37, 0.99859
37357,140,828.64,366.98,153.28,154.64, 0.99607
37357,148,831.33,238.93,139.11,141.07, 0.99852
37360,140,828.36,366.58,153.28,154.65, 0.99634
37360,148,832.06,239.08,138.32,140.17, 0.99855
37363,140,827.77,366.72,153.39,154.97, 0.99641
37363,148,832.29,238.68,138.19,139.91, 0.99854
37366,140,827.53,368.05,152.55,154.34, 0.99626
37366,148,832.15,238.79,138.44,140.10, 0.99873
37369,140,829.07,370.84,149.86,151.74, 0.99526
37369,148,833.30,239.02,137.77,139.66, 0.99875
37372,140,829.35,371.44,149.91,151.93, 0.99536
37372,148,832.48,238.24,139.24,141.33, 0.99893
37375,140,830.19,372.92,148.70,150.64, 0.99485
37375,148,831.22,237.42,141.28,143.55, 0.99892
37378,140,830.42,373.53,148.14,150.02, 0.99445
37378,148,831.25,237.07,141.93,144.41, 0.99885
37381,140,830.18,373.24,148.57,150.46, 0.99442
37381,148,831.44,236.82,141.78,144.45, 0.99882
37384,140,829.54,371.30,150.66,152.47, 0.99571
37384,148,831.83,236.20,142.51,145.60, 0.99887
37387,140,829.07,372.08,149.93,151.86, 0.99528
37387,148,830.71,234.85,145.33,148.80, 0.99891
37390,140,828.20,370.82,151.51,153.68, 0.99682
37390,148,829.80,234.35,146.22,150.02, 0.99908
37393,140,828.01,373.21,148.32,150.94, 0.99480
37393,148,829.43,234.25,146.74,150.89, 0.99869
37396,140,828.13,373.38,147.37,150.52, 0.99440
37396,148,829.18,234.45,146.35,150.81, 0.99886
37399,140,829.12,374.47,146.18,149.57, 0.99538
37399,148,830.42,234.80,144.21,149.19, 0.99886
37402,140,830.36,376.80,143.84,147.05, 0.99482
37402,148,829.82,234.90,143.17,148.34, 0.99895
37405,140,831.34,378.15,142.35,145.30, 0.99496
37405,148,832.52,236.01,139.19,144.52, 0.99869
37408,140,831.90,379.48,141.01,143.73, 0.99512
37408,148,833.30,235.43,139.40,145.07, 0.99868
37411,140,832.18,380.93,139.42,141.84, 0.99542
37411,148,833.43,234.88,141.04,147.18, 0.99854
37414,140,831.48,380.79,139.20,141.59, 0.99610
37414,148,833.91,234.76,141.59,148.16, 0.99827
37417,140,832.02,381.88,138.71,140.75, 0.99534
37417,148,834.44,234.58,140.92,147.88, 0.99845
37420,140,831.70,380.39,140.45,142.48, 0.99539
37420,148,835.21,234.57,139.53,146.75, 0.99858
37423,140,830.85,378.94,141.59,143.72, 0.99584
37423,148,833.98,234.97,140.03,147.37, 0.99855
37426,140,830.00,377.28,143.45,145.73, 0.99578
37426,148,832.07,235.47,140.26,147.37, 0.99866
37429,140,829.35,376.02,145.12,147.75, 0.99682
37429,148,831.95,235.33,140.17,146.65, 0.99869
37432,140,828.34,374.74,147.03,150.04, 0.99713
37432,148,831.03,234.74,140.68,146.81, 0.99889
37435,140,829.17,375.30,145.63,148.61, 0.99670
37435,148,831.22,234.93,140.62,146.26, 0.99871
37438,140,829.36,375.68,145.23,148.15, 0.99656
37438,148,831.28,235.67,140.39,145.38, 0.99857
37441,140,829.68,375.46,146.11,148.90, 0.99630
37441,148,831.13,235.94,140.51,144.91, 0.99872
37444,140,830.28,376.43,145.12,147.69, 0.99560
37444,148,830.83,236.34,140.48,144.42, 0.99869
37447,140,830.50,377.68,143.72,146.04, 0.99554
37447,148,831.14,237.03,139.29,142.94, 0.99836
37450,140,831.44,378.66,142.36,144.39, 0.99517
37450,148,831.90,237.38,138.97,142.47, 0.99825
37453,140,831.34,378.37,142.69,144.48, 0.99559
37453,148,832.12,237.03,138.94,142.15, 0.99857
37456,140,830.92,376.97,144.07,145.64, 0.99591
37456,148,832.59,236.97,137.76,140.63, 0.99849
37459,140,831.41,376.99,144.38,145.51, 0.99579
37459,148,831.84,236.67,138.15,140.86, 0.99842
37462,140,831.04,376.48,145.60,146.40, 0.99614
37462,148,831.97,236.63,138.14,140.72, 0.99850
37465,140,830.83,377.37,144.72,145.23, 0.99567
37465,148,831.57,236.90,138.30,140.70, 0.99841
37468,140,829.74,378.17,144.00,144.54, 0.99627
37468,148,831.80,237.05,138.08,140.28, 0.99839
37471,140,829.21,377.69,143.84,144.53, 0.99665
37471,148,831.40,237.32,137.77,139.87, 0.99838
37474,140,828.89,377.72,144.11,144.91, 0.99675
37474,148,830.79,237.40,137.97,140.03, 0.99849
37477,140,828.90,377.50,144.32,145.18, 0.99681
37477,148,830.77,238.05,137.06,139.09, 0.99851
37480,140,828.73,377.22,144.64,145.72, 0.99700
37480,148,830.70,238.03,137.26,139.32, 0.99844
37483,140,829.16,377.71,143.62,144.85, 0.99691
37483,148,831.02,237.74,137.85,140.05, 0.99836
37486,140,828.77,378.15,142.96,144.44, 0.99711
37486,148,831.04,237.44,137.89,140.25, 0.99829
37489,140,829.66,379.85,141.08,142.70, 0.99683
37489,148,830.35,237.20,138.91,141.32, 0.99829
37492,140,829.02,379.65,141.73,143.60, 0.99676
37492,148,830.07,237.20,139.18,141.74, 0.99823
37495,140,829.38,379.62,141.66,143.65, 0.99653
37495,148,830.03,237.10,139.15,141.83, 0.99837
37498,140,829.43,379.04,141.53,143.77, 0.99667
37498,148,830.08,237.32,139.34,142.11, 0.99787
37501,140,829.74,378.98,141.25,143.68, 0.99653
37501,148,830.98,237.91,138.54,141.32, 0.99771
37504,140,830.03,379.32,140.84,143.43, 0.99622
37504,148,830.83,237.51,139.20,141.97, 0.99780
37507,140,830.20,379.31,140.86,143.52, 0.99642
37507,148,831.32,237.79,138.57,141.35, 0.99803
37510,140,830.31,379.51,140.70,143.40, 0.99634
37510,148,831.49,237.67,138.24,141.05, 0.99816
37513,140,830.56,379.63,140.04,142.84, 0.99650
37513,148,831.75,237.32,138.37,141.29, 0.99825
37516,140,830.67,379.48,140.13,143.11, 0.99673
37516,148,831.82,237.44,137.92,140.81, 0.99819
37519,140,830.93,379.70,139.63,142.68, 0.99653
